"DateTime","WLPres_kpa","WLTemp_c","Station"
2023-03-16 00:15:00,64.924,7.582,"Stn03"
2023-03-16 00:30:00,64.96,7.481,"Stn03"
2023-03-16 00:45:00,64.919,7.381,"Stn03"
2023-03-16 01:00:00,64.843,7.381,"Stn03"
2023-03-16 01:15:00,64.803,7.28,"Stn03"
2023-03-16 01:30:00,64.79,7.28,"Stn03"
2023-03-16 01:45:00,64.775,7.179,"Stn03"
2023-03-16 02:00:00,64.775,7.179,"Stn03"
2023-03-16 02:15:00,64.76,7.079,"Stn03"
2023-03-16 02:30:00,64.72,6.978,"Stn03"
2023-03-16 02:45:00,64.707,6.978,"Stn03"
2023-03-16 03:00:00,64.73,6.877,"Stn03"
2023-03-16 03:15:00,64.717,6.877,"Stn03"
2023-03-16 03:30:00,64.74,6.775,"Stn03"
2023-03-16 03:45:00,64.712,6.674,"Stn03"
2023-03-16 04:00:00,64.697,6.573,"Stn03"
2023-03-16 04:15:00,64.682,6.471,"Stn03"
2023-03-16 04:30:00,64.692,6.37,"Stn03"
2023-03-16 04:45:00,64.717,6.37,"Stn03"
2023-03-16 05:00:00,64.715,6.268,"Stn03"
2023-03-16 05:15:00,64.715,6.268,"Stn03"
2023-03-16 05:30:00,64.677,6.268,"Stn03"
2023-03-16 05:45:00,64.626,6.268,"Stn03"
2023-03-16 06:00:00,64.639,6.268,"Stn03"
2023-03-16 06:15:00,64.677,6.268,"Stn03"
2023-03-16 06:30:00,64.677,6.268,"Stn03"
2023-03-16 06:45:00,64.649,6.166,"Stn03"
2023-03-16 07:00:00,64.685,6.064,"Stn03"
2023-03-16 07:15:00,64.695,5.962,"Stn03"
2023-03-16 07:30:00,64.682,5.962,"Stn03"
2023-03-16 07:45:00,64.682,5.962,"Stn03"
2023-03-16 08:00:00,64.685,6.064,"Stn03"
2023-03-16 08:15:00,64.74,6.268,"Stn03"
2023-03-16 08:30:00,64.71,6.573,"Stn03"
2023-03-16 08:45:00,64.755,6.877,"Stn03"
2023-03-16 09:00:00,64.828,7.28,"Stn03"
2023-03-16 09:15:00,64.803,7.782,"Stn03"
2023-03-16 09:30:00,64.828,8.282,"Stn03"
2023-03-16 09:45:00,64.792,8.879,"Stn03"
2023-03-16 10:00:00,64.769,9.472,"Stn03"
2023-03-16 10:15:00,64.773,10.161,"Stn03"
2023-03-16 10:30:00,64.826,10.748,"Stn03"
2023-03-16 10:45:00,64.742,11.431,"Stn03"
2023-03-16 11:00:00,64.795,12.013,"Stn03"
2023-03-16 11:15:00,64.78,12.401,"Stn03"
2023-03-16 11:30:00,64.835,13.076,"Stn03"
2023-03-16 11:45:00,64.739,13.75,"Stn03"
2023-03-16 12:00:00,64.754,14.325,"Stn03"
2023-03-16 12:15:00,64.809,14.517,"Stn03"
2023-03-16 12:30:00,64.746,14.517,"Stn03"
2023-03-16 12:45:00,64.7,14.709,"Stn03"
2023-03-16 13:00:00,64.703,14.804,"Stn03"
2023-03-16 13:15:00,64.703,14.804,"Stn03"
2023-03-16 13:30:00,64.629,14.9,"Stn03"
2023-03-16 13:45:00,64.599,14.709,"Stn03"
2023-03-16 14:00:00,64.634,14.613,"Stn03"
2023-03-16 14:15:00,64.599,14.23,"Stn03"
2023-03-16 14:30:00,64.561,13.75,"Stn03"
2023-03-16 14:45:00,64.536,13.269,"Stn03"
2023-03-16 15:00:00,64.549,12.787,"Stn03"
2023-03-16 15:15:00,64.59,12.401,"Stn03"
2023-03-16 15:30:00,64.569,12.11,"Stn03"
2023-03-16 15:45:00,64.499,11.819,"Stn03"
2023-03-16 16:00:00,64.544,11.625,"Stn03"
2023-03-16 16:15:00,64.514,11.431,"Stn03"
2023-03-16 16:30:00,64.497,11.236,"Stn03"
2023-03-16 16:45:00,64.456,11.139,"Stn03"
2023-03-16 17:00:00,64.479,11.041,"Stn03"
2023-03-16 17:15:00,64.487,10.846,"Stn03"
2023-03-16 17:30:00,64.512,10.846,"Stn03"
2023-03-16 17:45:00,64.611,10.748,"Stn03"
2023-03-16 18:00:00,64.494,10.651,"Stn03"
2023-03-16 18:15:00,64.543,10.553,"Stn03"
2023-03-16 18:30:00,64.489,10.455,"Stn03"
2023-03-16 18:45:00,64.538,10.357,"Stn03"
2023-03-16 19:00:00,64.611,10.259,"Stn03"
2023-03-16 19:15:00,64.52,10.161,"Stn03"
2023-03-16 19:30:00,64.505,10.063,"Stn03"
2023-03-16 19:45:00,64.604,9.965,"Stn03"
2023-03-16 20:00:00,64.677,9.866,"Stn03"
2023-03-16 20:15:00,64.751,9.768,"Stn03"
2023-03-16 20:30:00,64.672,9.669,"Stn03"
2023-03-16 20:45:00,64.781,9.472,"Stn03"
2023-03-16 21:00:00,64.754,9.373,"Stn03"
2023-03-16 21:15:00,64.723,9.176,"Stn03"
2023-03-16 21:30:00,64.759,9.077,"Stn03"
2023-03-16 21:45:00,64.756,8.978,"Stn03"
2023-03-16 22:00:00,64.678,8.879,"Stn03"
2023-03-16 22:15:00,64.789,8.779,"Stn03"
2023-03-16 22:30:00,64.787,8.68,"Stn03"
2023-03-16 22:45:00,64.825,8.68,"Stn03"
2023-03-16 23:00:00,64.734,8.581,"Stn03"
2023-03-16 23:15:00,64.721,8.581,"Stn03"
2023-03-16 23:30:00,64.769,8.481,"Stn03"
2023-03-16 23:45:00,64.757,8.481,"Stn03"
2023-03-17,64.757,8.481,"Stn03"
2023-03-17 00:15:00,64.691,8.382,"Stn03"
2023-03-17 00:30:00,64.716,8.382,"Stn03"
2023-03-17 00:45:00,64.752,8.282,"Stn03"
2023-03-17 01:00:00,64.688,8.282,"Stn03"
2023-03-17 01:15:00,64.661,8.182,"Stn03"
2023-03-17 01:30:00,64.724,8.182,"Stn03"
2023-03-17 01:45:00,64.709,8.082,"Stn03"
2023-03-17 02:00:00,64.633,8.082,"Stn03"
2023-03-17 02:15:00,64.643,7.983,"Stn03"
2023-03-17 02:30:00,64.63,7.983,"Stn03"
2023-03-17 02:45:00,64.527,7.882,"Stn03"
2023-03-17 03:00:00,64.539,7.882,"Stn03"
2023-03-17 03:15:00,64.537,7.782,"Stn03"
2023-03-17 03:30:00,64.562,7.782,"Stn03"
2023-03-17 03:45:00,64.636,7.682,"Stn03"
2023-03-17 04:00:00,64.62,7.582,"Stn03"
2023-03-17 04:15:00,64.684,7.582,"Stn03"
2023-03-17 04:30:00,64.643,7.481,"Stn03"
2023-03-17 04:45:00,64.641,7.381,"Stn03"
2023-03-17 05:00:00,64.641,7.381,"Stn03"
2023-03-17 05:15:00,64.691,7.381,"Stn03"
2023-03-17 05:30:00,64.628,7.381,"Stn03"
2023-03-17 05:45:00,64.641,7.381,"Stn03"
2023-03-17 06:00:00,64.729,7.381,"Stn03"
2023-03-17 06:15:00,64.755,7.381,"Stn03"
2023-03-17 06:30:00,64.818,7.381,"Stn03"
2023-03-17 06:45:00,64.752,7.28,"Stn03"
2023-03-17 07:00:00,64.742,7.381,"Stn03"
2023-03-17 07:15:00,64.755,7.381,"Stn03"
2023-03-17 07:30:00,64.78,7.381,"Stn03"
2023-03-17 07:45:00,64.757,7.481,"Stn03"
2023-03-17 08:00:00,64.757,7.481,"Stn03"
2023-03-17 08:15:00,64.861,7.582,"Stn03"
2023-03-17 08:30:00,64.749,7.682,"Stn03"
2023-03-17 08:45:00,64.792,7.882,"Stn03"
2023-03-17 09:00:00,64.808,7.983,"Stn03"
2023-03-17 09:15:00,64.8,8.182,"Stn03"
2023-03-17 09:30:00,64.792,8.382,"Stn03"
2023-03-17 09:45:00,64.769,8.481,"Stn03"
2023-03-17 10:00:00,64.716,8.879,"Stn03"
2023-03-17 10:15:00,64.738,9.275,"Stn03"
2023-03-17 10:30:00,64.781,9.965,"Stn03"
2023-03-17 10:45:00,64.717,10.455,"Stn03"
2023-03-17 11:00:00,64.679,10.944,"Stn03"
2023-03-17 11:15:00,64.701,11.819,"Stn03"
2023-03-17 11:30:00,64.81,12.594,"Stn03"
2023-03-17 11:45:00,64.67,13.076,"Stn03"
2023-03-17 12:00:00,64.673,13.654,"Stn03"
2023-03-17 12:15:00,64.726,14.23,"Stn03"
2023-03-17 12:30:00,64.693,14.9,"Stn03"
2023-03-17 12:45:00,64.713,15.187,"Stn03"
2023-03-17 13:00:00,64.649,15.187,"Stn03"
2023-03-17 13:15:00,64.596,15.569,"Stn03"
2023-03-17 13:30:00,64.545,15.569,"Stn03"
2023-03-17 13:45:00,64.525,15.282,"Stn03"
2023-03-17 14:00:00,64.52,15.091,"Stn03"
2023-03-17 14:15:00,64.579,14.421,"Stn03"
2023-03-17 14:30:00,64.594,14.038,"Stn03"
2023-03-17 14:45:00,64.556,13.558,"Stn03"
2023-03-17 15:00:00,64.521,13.173,"Stn03"
2023-03-17 15:15:00,64.506,13.076,"Stn03"
2023-03-17 15:30:00,64.528,12.98,"Stn03"
2023-03-17 15:45:00,64.389,12.98,"Stn03"
2023-03-17 16:00:00,64.526,12.883,"Stn03"
2023-03-17 16:15:00,64.412,12.883,"Stn03"
2023-03-17 16:30:00,64.412,12.883,"Stn03"
2023-03-17 16:45:00,64.425,12.883,"Stn03"
2023-03-17 17:00:00,64.409,12.787,"Stn03"
2023-03-17 17:15:00,64.481,12.594,"Stn03"
2023-03-17 17:30:00,64.374,12.401,"Stn03"
2023-03-17 17:45:00,64.458,12.207,"Stn03"
2023-03-17 18:00:00,64.362,11.916,"Stn03"
2023-03-17 18:15:00,64.408,11.722,"Stn03"
2023-03-17 18:30:00,64.453,11.528,"Stn03"
2023-03-17 18:45:00,64.423,11.334,"Stn03"
2023-03-17 19:00:00,64.38,11.139,"Stn03"
2023-03-17 19:15:00,64.378,11.041,"Stn03"
2023-03-17 19:30:00,64.423,10.846,"Stn03"
2023-03-17 19:45:00,64.459,10.748,"Stn03"
2023-03-17 20:00:00,64.456,10.651,"Stn03"
2023-03-17 20:15:00,64.543,10.553,"Stn03"
2023-03-17 20:30:00,64.54,10.455,"Stn03"
2023-03-17 20:45:00,64.54,10.455,"Stn03"
2023-03-17 21:00:00,64.563,10.357,"Stn03"
2023-03-17 21:15:00,64.548,10.259,"Stn03"
2023-03-17 21:30:00,64.586,10.259,"Stn03"
2023-03-17 21:45:00,64.545,10.161,"Stn03"
2023-03-17 22:00:00,64.67,10.063,"Stn03"
2023-03-17 22:15:00,64.642,9.965,"Stn03"
2023-03-17 22:30:00,64.604,9.965,"Stn03"
2023-03-17 22:45:00,64.627,9.866,"Stn03"
2023-03-17 23:00:00,64.586,9.768,"Stn03"
2023-03-17 23:15:00,64.586,9.768,"Stn03"
2023-03-17 23:30:00,64.508,9.669,"Stn03"
2023-03-17 23:45:00,64.546,9.669,"Stn03"
2023-03-18,64.543,9.571,"Stn03"
2023-03-18 00:15:00,64.515,9.472,"Stn03"
2023-03-18 00:30:00,64.591,9.472,"Stn03"
2023-03-18 00:45:00,64.437,9.373,"Stn03"
2023-03-18 01:00:00,64.422,9.275,"Stn03"
2023-03-18 01:15:00,64.419,9.176,"Stn03"
2023-03-18 01:30:00,64.43,9.077,"Stn03"
2023-03-18 01:45:00,64.45,8.879,"Stn03"
2023-03-18 02:00:00,64.359,8.779,"Stn03"
2023-03-18 02:15:00,64.306,8.68,"Stn03"
2023-03-18 02:30:00,64.428,8.481,"Stn03"
2023-03-18 02:45:00,64.412,8.382,"Stn03"
2023-03-18 03:00:00,64.374,8.382,"Stn03"
2023-03-18 03:15:00,64.438,8.382,"Stn03"
2023-03-18 03:30:00,64.362,8.382,"Stn03"
2023-03-18 03:45:00,64.349,8.382,"Stn03"
2023-03-18 04:00:00,64.286,8.382,"Stn03"
2023-03-18 04:15:00,64.438,8.382,"Stn03"
2023-03-18 04:30:00,64.4,8.382,"Stn03"
2023-03-18 04:45:00,64.374,8.382,"Stn03"
2023-03-18 05:00:00,64.387,8.382,"Stn03"
2023-03-18 05:15:00,64.385,8.282,"Stn03"
2023-03-18 05:30:00,64.397,8.282,"Stn03"
2023-03-18 05:45:00,64.423,8.282,"Stn03"
2023-03-18 06:00:00,64.382,8.182,"Stn03"
2023-03-18 06:15:00,64.382,8.182,"Stn03"
2023-03-18 06:30:00,64.418,8.082,"Stn03"
2023-03-18 06:45:00,64.367,8.082,"Stn03"
2023-03-18 07:00:00,64.43,8.082,"Stn03"
2023-03-18 07:15:00,64.519,8.082,"Stn03"
2023-03-18 07:30:00,64.582,8.082,"Stn03"
2023-03-18 07:45:00,64.481,8.082,"Stn03"
2023-03-18 08:00:00,64.481,8.082,"Stn03"
2023-03-18 08:15:00,64.572,8.182,"Stn03"
2023-03-18 08:30:00,64.496,8.182,"Stn03"
2023-03-18 08:45:00,64.537,8.282,"Stn03"
2023-03-18 09:00:00,64.511,8.282,"Stn03"
2023-03-18 09:15:00,64.537,8.282,"Stn03"
2023-03-18 09:30:00,64.587,8.282,"Stn03"
2023-03-18 09:45:00,64.549,8.282,"Stn03"
2023-03-18 10:00:00,64.572,8.182,"Stn03"
2023-03-18 10:15:00,64.61,8.182,"Stn03"
2023-03-18 10:30:00,64.61,8.182,"Stn03"
2023-03-18 10:45:00,64.547,8.182,"Stn03"
2023-03-18 11:00:00,64.461,8.282,"Stn03"
2023-03-18 11:15:00,64.587,8.282,"Stn03"
2023-03-18 11:30:00,64.552,8.382,"Stn03"
2023-03-18 11:45:00,64.468,8.581,"Stn03"
2023-03-18 12:00:00,64.498,8.779,"Stn03"
2023-03-18 12:15:00,64.442,9.077,"Stn03"
2023-03-18 12:30:00,64.505,9.571,"Stn03"
2023-03-18 12:45:00,64.462,9.866,"Stn03"
2023-03-18 13:00:00,64.571,10.161,"Stn03"
2023-03-18 13:15:00,64.464,10.455,"Stn03"
2023-03-18 13:30:00,64.548,10.748,"Stn03"
2023-03-18 13:45:00,64.403,11.041,"Stn03"
2023-03-18 14:00:00,64.459,11.236,"Stn03"
2023-03-18 14:15:00,64.352,11.528,"Stn03"
2023-03-18 14:30:00,64.344,11.722,"Stn03"
2023-03-18 14:45:00,64.294,11.722,"Stn03"
2023-03-18 15:00:00,64.309,11.819,"Stn03"
2023-03-18 15:15:00,64.286,11.916,"Stn03"
2023-03-18 15:30:00,64.26,11.916,"Stn03"
2023-03-18 15:45:00,64.271,11.819,"Stn03"
2023-03-18 16:00:00,64.167,11.722,"Stn03"
2023-03-18 16:15:00,64.23,11.722,"Stn03"
2023-03-18 16:30:00,64.238,11.528,"Stn03"
2023-03-18 16:45:00,64.195,11.334,"Stn03"
2023-03-18 17:00:00,64.266,11.139,"Stn03"
2023-03-18 17:15:00,64.236,10.944,"Stn03"
2023-03-18 17:30:00,64.142,10.748,"Stn03"
2023-03-18 17:45:00,64.15,10.553,"Stn03"
2023-03-18 18:00:00,64.224,10.455,"Stn03"
2023-03-18 18:15:00,64.219,10.259,"Stn03"
2023-03-18 18:30:00,64.277,10.063,"Stn03"
2023-03-18 18:45:00,64.275,9.965,"Stn03"
2023-03-18 19:00:00,64.285,9.866,"Stn03"
2023-03-18 19:15:00,64.27,9.768,"Stn03"
2023-03-18 19:30:00,64.318,9.669,"Stn03"
2023-03-18 19:45:00,64.265,9.571,"Stn03"
2023-03-18 20:00:00,64.3,9.472,"Stn03"
2023-03-18 20:15:00,64.285,9.373,"Stn03"
2023-03-18 20:30:00,64.321,9.275,"Stn03"
2023-03-18 20:45:00,64.384,9.275,"Stn03"
2023-03-18 21:00:00,64.394,9.176,"Stn03"
2023-03-18 21:15:00,64.442,9.077,"Stn03"
2023-03-18 21:30:00,64.465,8.978,"Stn03"
2023-03-18 21:45:00,64.377,8.978,"Stn03"
2023-03-18 22:00:00,64.399,8.879,"Stn03"
2023-03-18 22:15:00,64.384,8.779,"Stn03"
2023-03-18 22:30:00,64.407,8.68,"Stn03"
2023-03-18 22:45:00,64.367,8.581,"Stn03"
2023-03-18 23:00:00,64.415,8.481,"Stn03"
2023-03-18 23:15:00,64.438,8.382,"Stn03"
2023-03-18 23:30:00,64.337,8.382,"Stn03"
2023-03-18 23:45:00,64.347,8.282,"Stn03"
2023-03-19,64.359,8.282,"Stn03"
2023-03-19 00:15:00,64.281,8.182,"Stn03"
2023-03-19 00:30:00,64.319,8.182,"Stn03"
2023-03-19 00:45:00,64.268,8.182,"Stn03"
2023-03-19 01:00:00,64.279,8.082,"Stn03"
2023-03-19 01:15:00,64.228,8.082,"Stn03"
2023-03-19 01:30:00,64.253,8.082,"Stn03"
2023-03-19 01:45:00,64.289,7.983,"Stn03"
2023-03-19 02:00:00,64.263,7.983,"Stn03"
2023-03-19 02:15:00,64.236,7.882,"Stn03"
2023-03-19 02:30:00,64.198,7.882,"Stn03"
2023-03-19 02:45:00,64.21,7.882,"Stn03"
2023-03-19 03:00:00,64.183,7.782,"Stn03"
2023-03-19 03:15:00,64.183,7.782,"Stn03"
2023-03-19 03:30:00,64.132,7.782,"Stn03"
2023-03-19 03:45:00,64.155,7.682,"Stn03"
2023-03-19 04:00:00,64.205,7.682,"Stn03"
2023-03-19 04:15:00,64.155,7.682,"Stn03"
2023-03-19 04:30:00,64.19,7.582,"Stn03"
2023-03-19 04:45:00,64.19,7.582,"Stn03"
2023-03-19 05:00:00,64.178,7.582,"Stn03"
2023-03-19 05:15:00,64.15,7.481,"Stn03"
2023-03-19 05:30:00,64.175,7.481,"Stn03"
2023-03-19 05:45:00,64.198,7.381,"Stn03"
2023-03-19 06:00:00,64.148,7.381,"Stn03"
2023-03-19 06:15:00,64.236,7.381,"Stn03"
2023-03-19 06:30:00,64.208,7.28,"Stn03"
2023-03-19 06:45:00,64.347,7.28,"Stn03"
2023-03-19 07:00:00,64.259,7.28,"Stn03"
2023-03-19 07:15:00,64.309,7.28,"Stn03"
2023-03-19 07:30:00,64.325,7.381,"Stn03"
2023-03-19 07:45:00,64.312,7.381,"Stn03"
2023-03-19 08:00:00,64.365,7.481,"Stn03"
2023-03-19 08:15:00,64.302,7.481,"Stn03"
2023-03-19 08:30:00,64.342,7.582,"Stn03"
2023-03-19 08:45:00,64.281,7.682,"Stn03"
2023-03-19 09:00:00,64.372,7.782,"Stn03"
2023-03-19 09:15:00,64.4,7.882,"Stn03"
2023-03-19 09:30:00,64.405,8.082,"Stn03"
2023-03-19 09:45:00,64.37,8.182,"Stn03"
2023-03-19 10:00:00,64.334,8.282,"Stn03"
2023-03-19 10:15:00,64.412,8.382,"Stn03"
2023-03-19 10:30:00,64.387,8.382,"Stn03"
2023-03-19 10:45:00,64.364,8.481,"Stn03"
2023-03-19 11:00:00,64.387,8.382,"Stn03"
2023-03-19 11:15:00,64.362,8.382,"Stn03"
2023-03-19 11:30:00,64.372,8.282,"Stn03"
2023-03-19 11:45:00,64.332,8.182,"Stn03"
2023-03-19 12:00:00,64.268,8.182,"Stn03"
2023-03-19 12:15:00,64.279,8.082,"Stn03"
2023-03-19 12:30:00,64.316,8.082,"Stn03"
2023-03-19 12:45:00,64.215,8.082,"Stn03"
2023-03-19 13:00:00,64.253,8.082,"Stn03"
2023-03-19 13:15:00,64.218,8.182,"Stn03"
2023-03-19 13:30:00,64.23,8.182,"Stn03"
2023-03-19 13:45:00,64.205,8.182,"Stn03"
2023-03-19 14:00:00,64.119,8.282,"Stn03"
2023-03-19 14:15:00,64.132,8.282,"Stn03"
2023-03-19 14:30:00,64.058,8.382,"Stn03"
2023-03-19 14:45:00,64.058,8.382,"Stn03"
2023-03-19 15:00:00,64.073,8.481,"Stn03"
2023-03-19 15:15:00,64.111,8.481,"Stn03"
2023-03-19 15:30:00,64.099,8.481,"Stn03"
2023-03-19 15:45:00,64.124,8.481,"Stn03"
2023-03-19 16:00:00,64.114,8.581,"Stn03"
2023-03-19 16:15:00,64.114,8.581,"Stn03"
2023-03-19 16:30:00,64.129,8.68,"Stn03"
2023-03-19 16:45:00,64.139,8.581,"Stn03"
2023-03-19 17:00:00,64.139,8.581,"Stn03"
2023-03-19 17:15:00,64.088,8.581,"Stn03"
2023-03-19 17:30:00,64.126,8.581,"Stn03"
2023-03-19 17:45:00,64.114,8.581,"Stn03"
2023-03-19 18:00:00,64.149,8.481,"Stn03"
2023-03-19 18:15:00,64.159,8.382,"Stn03"
2023-03-19 18:30:00,64.147,8.382,"Stn03"
2023-03-19 18:45:00,64.157,8.282,"Stn03"
2023-03-19 19:00:00,64.167,8.182,"Stn03"
2023-03-19 19:15:00,64.215,8.082,"Stn03"
2023-03-19 19:30:00,64.165,8.082,"Stn03"
2023-03-19 19:45:00,64.175,7.983,"Stn03"
2023-03-19 20:00:00,64.198,7.882,"Stn03"
2023-03-19 20:15:00,64.248,7.882,"Stn03"
2023-03-19 20:30:00,64.261,7.882,"Stn03"
2023-03-19 20:45:00,64.221,7.782,"Stn03"
2023-03-19 21:00:00,64.269,7.682,"Stn03"
2023-03-19 21:15:00,64.231,7.682,"Stn03"
2023-03-19 21:30:00,64.266,7.582,"Stn03"
2023-03-19 21:45:00,64.226,7.481,"Stn03"
2023-03-19 22:00:00,64.274,7.381,"Stn03"
2023-03-19 22:15:00,64.259,7.28,"Stn03"
2023-03-19 22:30:00,64.256,7.179,"Stn03"
2023-03-19 22:45:00,64.294,7.179,"Stn03"
2023-03-19 23:00:00,64.267,7.079,"Stn03"
2023-03-19 23:15:00,64.267,7.079,"Stn03"
2023-03-19 23:30:00,64.226,6.978,"Stn03"
2023-03-19 23:45:00,64.252,6.978,"Stn03"
2023-03-20,64.224,6.877,"Stn03"
2023-03-20 00:15:00,64.186,6.877,"Stn03"
2023-03-20 00:30:00,64.224,6.877,"Stn03"
2023-03-20 00:45:00,64.161,6.877,"Stn03"
2023-03-20 01:00:00,64.209,6.775,"Stn03"
2023-03-20 01:15:00,64.158,6.775,"Stn03"
2023-03-20 01:30:00,64.158,6.775,"Stn03"
2023-03-20 01:45:00,64.156,6.674,"Stn03"
2023-03-20 02:00:00,64.105,6.674,"Stn03"
2023-03-20 02:15:00,64.103,6.573,"Stn03"
2023-03-20 02:30:00,64.103,6.573,"Stn03"
2023-03-20 02:45:00,64.075,6.471,"Stn03"
2023-03-20 03:00:00,64.113,6.471,"Stn03"
2023-03-20 03:15:00,64.06,6.37,"Stn03"
2023-03-20 03:30:00,64.047,6.37,"Stn03"
2023-03-20 03:45:00,64.07,6.268,"Stn03"
2023-03-20 04:00:00,64.095,6.268,"Stn03"
2023-03-20 04:15:00,64.093,6.166,"Stn03"
2023-03-20 04:30:00,64.068,6.166,"Stn03"
2023-03-20 04:45:00,64.078,6.064,"Stn03"
2023-03-20 05:00:00,64.04,6.064,"Stn03"
2023-03-20 05:15:00,64.052,6.064,"Stn03"
2023-03-20 05:30:00,64.075,5.962,"Stn03"
2023-03-20 05:45:00,64.063,5.962,"Stn03"
2023-03-20 06:00:00,64.138,5.962,"Stn03"
2023-03-20 06:15:00,64.111,5.86,"Stn03"
2023-03-20 06:30:00,64.174,5.86,"Stn03"
2023-03-20 06:45:00,64.111,5.86,"Stn03"
2023-03-20 07:00:00,64.174,5.86,"Stn03"
2023-03-20 07:15:00,64.126,5.962,"Stn03"
2023-03-20 07:30:00,64.164,5.962,"Stn03"
2023-03-20 07:45:00,64.191,6.064,"Stn03"
2023-03-20 08:00:00,64.245,6.166,"Stn03"
2023-03-20 08:15:00,64.219,6.166,"Stn03"
2023-03-20 08:30:00,64.222,6.268,"Stn03"
2023-03-20 08:45:00,64.249,6.37,"Stn03"
2023-03-20 09:00:00,64.267,6.573,"Stn03"
2023-03-20 09:15:00,64.247,6.775,"Stn03"
2023-03-20 09:30:00,64.277,6.978,"Stn03"
2023-03-20 09:45:00,64.231,7.179,"Stn03"
2023-03-20 10:00:00,64.284,7.28,"Stn03"
2023-03-20 10:15:00,64.226,7.481,"Stn03"
2023-03-20 10:30:00,64.256,7.682,"Stn03"
2023-03-20 10:45:00,64.251,7.983,"Stn03"
2023-03-20 11:00:00,64.273,8.382,"Stn03"
2023-03-20 11:15:00,64.27,8.779,"Stn03"
2023-03-20 11:30:00,64.242,9.176,"Stn03"
2023-03-20 11:45:00,64.192,9.176,"Stn03"
2023-03-20 12:00:00,64.207,9.275,"Stn03"
2023-03-20 12:15:00,64.209,9.373,"Stn03"
2023-03-20 12:30:00,64.176,9.571,"Stn03"
2023-03-20 12:45:00,64.158,9.866,"Stn03"
2023-03-20 13:00:00,64.137,10.553,"Stn03"
2023-03-20 13:15:00,64.13,10.748,"Stn03"
2023-03-20 13:30:00,64.119,10.846,"Stn03"
2023-03-20 13:45:00,64.071,10.944,"Stn03"
2023-03-20 14:00:00,64.023,11.041,"Stn03"
2023-03-20 14:15:00,64.028,11.236,"Stn03"
2023-03-20 14:30:00,64.018,11.334,"Stn03"
2023-03-20 14:45:00,63.982,11.431,"Stn03"
2023-03-20 15:00:00,63.954,11.334,"Stn03"
2023-03-20 15:15:00,63.965,11.236,"Stn03"
2023-03-20 15:30:00,63.972,11.041,"Stn03"
2023-03-20 15:45:00,63.97,10.944,"Stn03"
2023-03-20 16:00:00,63.965,10.748,"Stn03"
2023-03-20 16:15:00,63.948,10.553,"Stn03"
2023-03-20 16:30:00,63.943,10.357,"Stn03"
2023-03-20 16:45:00,63.948,10.063,"Stn03"
2023-03-20 17:00:00,63.93,9.866,"Stn03"
2023-03-20 17:15:00,63.966,9.768,"Stn03"
2023-03-20 17:30:00,63.974,9.571,"Stn03"
2023-03-20 17:45:00,63.994,9.373,"Stn03"
2023-03-20 18:00:00,63.966,9.275,"Stn03"
2023-03-20 18:15:00,63.961,9.077,"Stn03"
2023-03-20 18:30:00,64.007,8.879,"Stn03"
2023-03-20 18:45:00,64.005,8.779,"Stn03"
2023-03-20 19:00:00,64.002,8.68,"Stn03"
2023-03-20 19:15:00,64,8.581,"Stn03"
2023-03-20 19:30:00,64.008,8.382,"Stn03"
2023-03-20 19:45:00,63.993,8.282,"Stn03"
2023-03-20 20:00:00,64.015,8.182,"Stn03"
2023-03-20 20:15:00,64.036,7.983,"Stn03"
2023-03-20 20:30:00,64.036,7.983,"Stn03"
2023-03-20 20:45:00,64.033,7.882,"Stn03"
2023-03-20 21:00:00,64.081,7.782,"Stn03"
2023-03-20 21:15:00,64.066,7.682,"Stn03"
2023-03-20 21:30:00,64.077,7.582,"Stn03"
2023-03-20 21:45:00,64.112,7.481,"Stn03"
2023-03-20 22:00:00,64.097,7.381,"Stn03"
2023-03-20 22:15:00,64.094,7.28,"Stn03"
2023-03-20 22:30:00,64.092,7.179,"Stn03"
2023-03-20 22:45:00,64.105,7.179,"Stn03"
2023-03-20 23:00:00,64.102,7.079,"Stn03"
2023-03-20 23:15:00,64.112,6.978,"Stn03"
2023-03-20 23:30:00,64.075,6.978,"Stn03"
2023-03-20 23:45:00,64.075,6.978,"Stn03"
2023-03-21,64.049,6.978,"Stn03"
2023-03-21 00:15:00,64.011,6.978,"Stn03"
2023-03-21 00:30:00,64.024,6.978,"Stn03"
2023-03-21 00:45:00,63.999,6.978,"Stn03"
2023-03-21 01:00:00,63.958,6.877,"Stn03"
2023-03-21 01:15:00,63.946,6.877,"Stn03"
2023-03-21 01:30:00,63.971,6.877,"Stn03"
2023-03-21 01:45:00,63.933,6.877,"Stn03"
2023-03-21 02:00:00,63.905,6.775,"Stn03"
2023-03-21 02:15:00,63.918,6.775,"Stn03"
2023-03-21 02:30:00,63.915,6.674,"Stn03"
2023-03-21 02:45:00,63.878,6.674,"Stn03"
2023-03-21 03:00:00,63.862,6.573,"Stn03"
2023-03-21 03:15:00,63.875,6.573,"Stn03"
2023-03-21 03:30:00,63.837,6.573,"Stn03"
2023-03-21 03:45:00,63.86,6.471,"Stn03"
2023-03-21 04:00:00,63.873,6.471,"Stn03"
2023-03-21 04:15:00,63.858,6.37,"Stn03"
2023-03-21 04:30:00,63.883,6.37,"Stn03"
2023-03-21 04:45:00,63.87,6.37,"Stn03"
2023-03-21 05:00:00,63.87,6.37,"Stn03"
