"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2023-02-11 16:18:46.77153,6.55,7.13398802154366,0.142444838677633,8.481,1358.37670124711,0.00802838618234706
2023-02-11 16:33:46.77153,6.55,7.13456031610016,0.141341141623477,8.481,1194.80379085973,0.00783001072568743
2023-02-11 16:48:46.77153,6.57,7.15293891006509,0.144557400763062,8.382,1026.09620094865,0.00841770350185804
2023-02-11 17:03:46.77153,6.58,7.17073814161838,0.141092011283713,8.282,852.976304642847,0.00778570478563261
2023-02-11 17:18:46.77153,6.59,7.17146566762486,0.145283144310027,8.282,676.185368648513,0.00855439492906979
2023-02-11 17:33:46.77153,6.61,7.19062266900483,0.142085526210048,8.182,496.480378980683,0.00796342866244923
2023-02-11 17:48:46.77153,6.61,7.21047323592829,0.140592224420808,8.082,314.63079993037,0.00769734296382034
2023-02-11 18:03:46.77153,6.62,7.22896304817686,0.141522010801605,7.983,131.415279176096,0.00786228558134908
2023-02-11 18:18:46.77153,6.64,7.24815204236063,0.141725172059999,7.882,2.8421709430404e-14,0.00789864749220498
2023-02-11 18:33:46.77153,6.65,7.26829775898176,0.137362089796216,7.782,0,0.00714285219995415
2023-02-11 18:48:46.77153,6.66,7.27023324617473,0.139379666797236,7.782,-3.5527136788005e-15,0.00748584042303043
2023-02-11 19:03:46.77153,6.67,7.28877897317403,0.138038466185746,7.682,0,0.0072566022714786
2023-02-11 19:18:46.77153,6.68,7.3077367457803,0.139057314136782,7.582,2.22044604925031e-16,0.00743029490542696
2023-02-11 19:33:46.77153,6.69,7.30895370533594,0.142197922724422,7.582,0,0.00798370894360669
2023-02-11 19:48:46.77153,6.7,7.32892005057664,0.13905731413678,7.481,0,0.00743029490542669
2023-02-11 20:03:46.77153,6.71,7.32817853901918,0.140478350194594,7.481,0,0.00767730723003416
2023-02-11 20:18:46.77153,6.71,7.34881111476218,0.141341141623477,7.381,0,0.00783001072568743
2023-02-11 20:33:46.77153,6.72,7.35068133544245,0.135029867222108,7.381,0,0.0067600519214339
2023-02-11 20:48:46.77153,6.73,7.37004219818936,0.138849625798024,7.28,0,0.00739465837029571
2023-02-11 21:03:46.77153,6.74,7.39018469957217,0.133986534839088,7.179,0,0.00659347692989848
2023-02-11 21:18:46.77153,6.75,7.38963053655507,0.139425646240397,7.179,0,0.00749378651882715
2023-02-11 21:33:46.77153,6.75,7.38964258357718,0.139402658727664,7.179,0,0.00748981312649601
2023-02-11 21:48:46.77153,6.76,7.40891026313512,0.140614986479313,7.079,4.2351647362715e-22,0.0077013521771752
2023-02-11 22:03:46.77153,6.77,7.4272859245387,0.135475418461792,6.978,0,0.00683206235423874
2023-02-11 22:18:46.77153,6.77,7.42639010367881,0.137221658043814,6.978,2.64697796016969e-23,0.00711939003330982
2023-02-11 22:33:46.77153,6.77,7.42663221742473,0.134551593771198,6.978,0,0.00668333680945617
2023-02-11 22:48:46.77153,6.78,7.44452636398924,0.13545163638851,6.877,0,0.0068282053802335
2023-02-11 23:03:46.77153,6.78,7.44421084447656,0.13910341789785,6.877,0,0.0074382217129803
2023-02-11 23:18:46.77153,6.79,7.44303371398698,0.13834040570443,6.877,0,0.00730778174322477
2023-02-11 23:33:46.77153,6.79,7.45282549484982,0.137532014449189,6.81755039447866,0,0.00717106653975889
2023-02-11 23:48:46.77153,6.79,7.45924344454086,0.137991944978058,6.775,0,0.00724873883958213
2023-02-12 00:03:46.77153,6.8,7.4575767744522,0.13838678924957,6.775,0,0.0073156658410963
2023-02-12 00:18:46.77153,6.8,7.47575794421353,0.13682284049789,6.674,0,0.00705304856775598
2023-02-12 00:33:46.77153,6.8,7.47350179052295,0.138340405704432,6.674,0,0.00730778174322505
2023-02-12 00:48:46.77153,6.81,7.47127002768308,0.137010690790084,6.674,2.01948391736579e-28,0.00708424328178778
2023-02-12 01:03:46.77153,6.81,7.46933095505172,0.140683247134907,6.674,0,0.0077133839504345
2023-02-12 01:18:46.77153,6.81,7.48780611551908,0.138710964795193,6.573,0,0.00737093167917089
2023-02-12 01:33:46.77153,6.81,7.48604564180436,0.136233823023534,6.573,0,0.00695584924356355
2023-02-12 01:48:46.77153,6.81,7.4848719926612,0.135665495190009,6.573,-5.16987882845642e-26,0.00686294294544989
2023-02-12 02:03:46.77153,6.81,7.48344160776799,0.138409974180022,6.573,0,0.00731960892333097
2023-02-12 02:18:46.77153,6.82,7.48355163737516,0.135380260099626,6.573,-4.13590306276514e-25,0.00681663859141334
2023-02-12 02:33:46.77153,6.81,7.48148552586273,0.136540489405252,6.573,0,0.00700633916060825
2023-02-12 02:48:46.77153,6.81,7.49977464134203,0.138177919261718,6.471,-6.61744490042422e-24,0.00728020909994835
2023-02-12 03:03:46.77153,6.81,7.50000750601553,0.137735747460443,6.471,0,0.0072055392180589
2023-02-12 03:18:46.77153,6.81,7.50084091642597,0.136139298466259,6.471,0,0.00694033730591096
2023-02-12 03:33:46.77153,6.81,7.50033841897262,0.137104501495597,6.471,0,0.00709985717158373
2023-02-12 03:48:46.77153,6.81,7.5001790905118,0.140181776304917,6.471,0,0.00762529491949332
2023-02-12 04:03:46.77153,6.81,7.50000750601553,0.137735747460443,6.471,0,0.0072055392180589
2023-02-12 04:18:46.77153,6.81,7.52116917205578,0.136728800452139,6.37,2.71050543121376e-20,0.00703746774351986
2023-02-12 04:33:46.77153,6.81,7.52140261362235,0.136281055984707,6.37,0,0.00696360934558446
2023-02-12 04:48:46.77153,6.81,7.52297527259718,0.13609200681056,6.37,2.16840434497101e-19,0.00693258547027983
2023-02-12 05:03:46.77153,6.82,7.52296298619894,0.14188295590363,6.37,0,0.00792696755491305
2023-02-12 05:18:46.77153,6.82,7.52454793157201,0.134152481862628,6.37,-3.46944695195361e-18,0.00661978015462062
2023-02-12 05:33:46.77153,6.81,7.52426534441247,0.136446217938284,6.37,0,0.0069907914019325
2023-02-12 05:48:46.77153,6.81,7.5445013926981,0.135029867222108,6.268,5.55111512312578e-17,0.0067600519214339
2023-02-12 06:03:46.77153,6.82,7.54628738703366,0.1347515947734,6.268,0,0.00671534360033691
2023-02-12 06:18:46.77153,6.81,7.5475437416697,0.134951893062315,6.268,43.5060634579256,0.00674750367313243
2023-02-12 06:33:46.77153,6.79,7.54862765547335,0.138572141283374,6.268,227.366756022477,0.00734722978721586
2023-02-12 06:48:46.77153,6.79,7.5503274293927,0.135332650810705,6.268,410.235577815606,0.00680893084319566
2023-02-12 07:03:46.77153,6.81,7.55199025170511,0.135052153827356,6.268,591.329500080038,0.00676364141950911
2023-02-12 07:18:46.77153,6.84,7.55369002562447,0.134851706729416,6.268,769.873093059032,0.00673140443069792
2023-02-12 07:33:46.77153,6.84,7.55551297156696,0.134651557139054,6.268,945.101846856241,0.00669932109040001
2023-02-12 07:48:46.77153,6.84,7.55675700900069,0.140181776304915,6.268,1116.26544449651,0.00762529491949304
2023-02-12 08:03:46.77153,6.84,7.55960228273526,0.134963029470647,6.268,1282.63097507299,0.00674929485295147
2023-02-12 08:18:46.77153,6.82,7.53935304145222,0.134429517096911,6.37,1443.4860720238,0.00666385224897013
2023-02-12 08:33:46.77153,6.81,7.54020080293083,0.137689105712428,6.37,1598.14196315954,0.00719769369667386
2023-02-12 08:48:46.77153,6.8,7.52035252485856,0.134241070965094,6.471,1745.93642038918,0.00663385141964215
2023-02-12 09:03:46.77153,6.78,7.52084276627646,0.13514201220896,6.471,1886.2365950308,0.00677812740495836
2023-02-12 09:18:46.77153,6.77,7.50176765011783,0.135018725298691,6.573,2018.44172786064,0.0067582578868211
2023-02-12 09:33:46.77153,6.77,7.50393156572552,0.134385153045027,6.573,2141.98572141476,0.00665678104689506
2023-02-12 09:48:46.77153,6.75,7.48557526162389,0.133864970834427,6.674,2256.33956410559,0.00657425434637222
2023-02-12 10:03:46.77153,6.73,7.46550866421719,0.13486283487024,6.775,2361.0135955946,0.00673319133684203
2023-02-12 10:18:46.77153,6.72,7.46498554878791,0.135594253829573,6.775,2455.55960313823,0.0068513575572519
2023-02-12 10:33:46.77153,6.71,7.44594620179626,0.135760414048482,6.877,2539.57274131569,0.00687839977383537
2023-02-12 10:48:46.77153,6.69,7.42568797381565,0.141318514277736,6.978,2612.69326538483,0.00782597946862584
2023-02-12 11:03:46.77153,6.68,7.42486478707953,0.137362089796216,6.978,2674.60807166946,0.00714285219995415
2023-02-12 11:18:46.77153,6.67,7.40603614115553,0.134940757572899,7.079,2725.05203849252,0.00674571296867047
2023-02-12 11:33:46.77153,6.67,7.40411603445488,0.144137686611172,7.079,2763.80916136984,0.00833934267682272
2023-02-12 11:48:46.77153,6.66,7.40312579074762,0.13759576624634,7.079,2790.71347801349,0.00718201092029437
2023-02-12 12:03:46.77153,6.66,7.38241437031053,0.139172540104447,7.179,2805.64977903827,0.00745011709080419
2023-02-12 12:18:46.77153,6.65,7.38092053956876,0.141995535772907,7.179,2808.55410134783,0.00794721683710819
2023-02-12 12:33:46.77153,6.65,7.38059526997176,0.139884473613935,7.179,2799.41400209203,0.00757339902727838
2023-02-12 12:48:46.77153,6.63,7.36141345930705,0.144004859072958,7.28,2778.26861200057,0.00831464881806534
2023-02-12 13:03:46.77153,6.62,7.36056019961256,0.142691267580325,7.28,2745.20846791905,0.00807314677385322
2023-02-12 13:18:46.77153,6.61,7.35759181729511,0.145502267024129,7.28,2700.37512517,0.00859596467983379
2023-02-12 13:33:46.77153,6.58,7.33911234213179,0.142892531470262,7.381,2643.96055150509,0.00810983107392035
2023-02-12 13:48:46.77153,6.58,7.31807245408289,0.14284783403003,7.481,2576.20630518876,0.00810167418517802
2023-02-12 14:03:46.77153,6.56,7.29940892450739,0.146396850794588,7.582,2497.40250066786,0.00876712086719749
2023-02-12 14:18:46.77153,6.54,7.29709431515646,0.147996321352407,7.582,2407.88656642329,0.00907896803681247
2023-02-12 14:33:46.77153,6.53,7.2954001165594,0.148468186017299,7.582,2308.04180019053,0.00917240679983107
2023-02-12 14:48:46.77153,6.51,7.27780486627518,0.145085617530417,7.682,2198.29572770496,0.00851704105141097
2023-02-12 15:03:46.77153,6.51,7.27662651857129,0.141725172059999,7.682,2079.11827209649,0.00789864749220498
2023-02-12 15:18:46.77153,6.5,7.27549578087564,0.146700931076239,7.682,1951.01974184383,0.00882582965671693
2023-02-12 15:33:46.77153,6.5,7.27476972825001,0.145195391739221,7.682,1814.54864557721,0.00853778631700758
2023-02-12 15:48:46.77153,6.49,7.27392465060379,0.146744314145039,7.682,1670.28934352733,0.00883422764850164
2023-02-12 16:03:46.77153,6.48,7.2718060052372,0.145392751777301,7.682,1518.85954541115,0.0085751711936287
2023-02-12 16:18:46.77153,6.49,7.27331762299875,0.147845836213607,7.682,1360.90766526304,0.00904930744118909
2023-02-12 16:33:46.77153,6.49,7.27375801557495,0.144425007676618,7.682,1197.11004504601,0.00839293111239544
2023-02-12 16:48:46.77153,6.49,7.27465070322942,0.145414662194886,7.682,1028.16805892166,0.00857932851313817
2023-02-12 17:03:46.77153,6.48,7.27576953842301,0.143338635636281,7.682,854.805109401974,0.0081915515118278
2023-02-12 17:18:46.77153,6.48,7.27692408112278,0.146700931076239,7.682,677.763530450222,0.00882582965671693
2023-02-12 17:33:46.77153,6.49,7.29483936068572,0.146679234215202,7.582,497.80140835151,0.00882163169412347
2023-02-12 17:48:46.77153,6.49,7.29592507950497,0.144689657765656,7.582,315.68933584882,0.00844250069049131
2023-02-12 18:03:46.77153,6.49,7.29747610638961,0.144689657765656,7.582,132.20711239999,0.00844250069049131
2023-02-12 18:18:46.77153,6.49,7.31599143777649,0.144049150260978,7.481,0,0.00832287734885427
2023-02-12 18:33:46.77153,6.5,7.31807245408289,0.14284783403003,7.481,0,0.00810167418517802
2023-02-12 18:48:46.77153,6.51,7.33817723179165,0.144623546241783,7.381,-1.77635683940025e-15,0.00843009899627842
2023-02-12 19:03:46.77153,6.52,7.33963984027238,0.144799768362332,7.381,0,0.00846318395816275
2023-02-12 19:18:46.77153,6.52,7.3589978931297,0.140204615470631,7.28,0,0.00762929173326314
2023-02-12 19:33:46.77153,6.53,7.35925026571539,0.139724083327056,7.28,0,0.00754550330592518
2023-02-12 19:48:46.77153,6.54,7.38008929504309,0.140842373511898,7.179,0,0.00774148219834329
2023-02-12 20:03:46.77153,6.55,7.38113738596676,0.144270376372246,7.179,0,0.00836406133475075
2023-02-12 20:18:46.77153,6.56,7.38240232328842,0.14482177921207,7.179,-8.67361737988404e-19,0.00846732267829435
2023-02-12 20:33:46.77153,6.56,7.40213554704037,0.142220389850605,7.079,0,0.00798776706643586
2023-02-12 20:48:46.77153,6.58,7.40481645073562,0.14284783403003,7.079,0,0.00810167418517802
2023-02-12 21:03:46.77153,6.58,7.42519164063652,0.147738243742065,6.978,0,0.00902814196743259
2023-02-12 21:18:46.77153,6.59,7.42643852642799,0.148103708005995,6.978,0,0.00910017484251847
2023-02-12 21:33:46.77153,6.6,7.4456670883812,0.144513284880829,6.877,0,0.0084094432832404
2023-02-12 21:48:46.77153,6.6,7.44611609691847,0.1465489783364,6.877,-4.2351647362715e-22,0.00879645838474439
2023-02-12 22:03:46.77153,6.61,7.44712333228584,0.147350195180619,6.877,0,0.00895208885713879
2023-02-12 22:18:46.77153,6.62,7.4651680309144,0.141046660454066,6.775,0,0.00777765811542364
2023-02-12 22:33:46.77153,6.62,7.4652896856654,0.148746245318148,6.775,0,0.00922777733131959
2023-02-12 22:48:46.77153,6.63,7.46558165706779,0.145633564002581,6.775,0,0.00862093959585227
2023-02-12 23:03:46.77153,6.62,7.465241023765,0.148831687875353,6.775,0,0.00924483783936981
2023-02-12 23:18:46.77153,6.63,7.46612910344728,0.144645587185912,6.775,0,0.00843423220548365
2023-02-12 23:33:46.77153,6.63,7.47536785696767,0.144583347168118,6.72389542391831,0,0.00842126988981888
2023-02-12 23:48:46.77153,6.63,7.48286787719519,0.148617980902473,6.674,6.46234853557053e-27,0.00920220723521903
2023-02-13 00:03:46.77153,6.63,7.48079465488493,0.149470810773319,6.674,0,0.00937314297132269
2023-02-13 00:18:46.77153,6.62,7.48022146989327,0.142646498389685,6.674,0,0.0080650022846962
2023-02-13 00:33:46.77153,6.63,7.47742871748709,0.144843786310932,6.674,0,0.0084714620872921
2023-02-13 00:48:46.77153,6.64,7.49389442044918,0.143960552516185,6.573,0,0.00830642304273947
2023-02-13 01:03:46.77153,6.63,7.49191388752012,0.147501236496654,6.573,0,0.00898163854536297
2023-02-13 01:18:46.77153,6.62,7.49133928846045,0.143271820454743,6.573,0,0.00817927588006278
2023-02-13 01:33:46.77153,6.62,7.49014118829348,0.145436568926011,6.573,0,0.00858348652151316
2023-02-13 01:48:46.77153,6.62,7.48811175331678,0.149023738241865,6.573,0,0.00928326428113428
2023-02-13 02:03:46.77153,6.63,7.48652243676876,0.143805358247176,6.573,0,0.00827765452837257
2023-02-13 02:18:46.77153,6.63,7.48512872841127,0.146309841993082,6.573,0,0.00875037172650487
2023-02-13 02:33:46.77153,6.64,7.50407650978414,0.146896043258275,6.471,0,0.00886364231902209
2023-02-13 02:48:46.77153,6.63,7.50354950025989,0.15038174552434,6.471,-6.61744490042422e-24,0.00955812816871709
2023-02-13 03:03:46.77153,6.62,7.50537564954158,0.149768053414915,6.471,0,0.00943323087024451
2023-02-13 03:18:46.77153,6.63,7.50506924865539,0.147738243742065,6.471,-5.29395592033938e-23,0.00902814196743259
2023-02-13 03:33:46.77153,6.63,7.5060497314912,0.148596591739662,6.471,0,0.00919794796356623
2023-02-13 03:48:46.77153,6.63,7.50537564954158,0.147198983029116,6.471,0,0.00892257292334052
2023-02-13 04:03:46.77153,6.63,7.52471994114738,0.15199825551278,6.37,0,0.00989256329165216
2023-02-13 04:18:46.77153,6.63,7.52636631851165,0.154194019990772,6.37,-1.35525271560688e-20,0.0103596358095862
2023-02-13 04:33:46.77153,6.61,7.52696835202545,0.150677044024168,6.37,0,0.0096186307648718
2023-02-13 04:48:46.77153,6.58,7.52829528303546,0.153637878066187,6.37,0,0.0102399298324348
2023-02-13 05:03:46.77153,6.57,7.53022424755927,0.150360628819435,6.37,0,0.00955381172119965
2023-02-13 05:18:46.77153,6.58,7.53027339315224,0.155259202415341,6.37,0,0.0105915955848962
2023-02-13 05:33:46.77153,6.58,7.53104743624141,0.151475444952639,6.37,0,0.00978353269673739
2023-02-13 05:48:46.77153,6.6,7.53089999946252,0.154214577213863,6.37,5.55111512312578e-17,0.0103640790084171
2023-02-13 06:03:46.77153,6.61,7.53221464407429,0.15199825551278,6.37,0,0.00989256329165216
2023-02-13 06:18:46.77153,6.62,7.53303783275642,0.148039286268219,6.37,43.31524127135,0.00908744869249742
2023-02-13 06:33:46.77153,6.63,7.53489307889079,0.144755735400536,6.37,227.445349762415,0.00845490858449643
2023-02-13 06:48:46.77153,6.64,7.53592513634302,0.150698112893426,6.37,410.583593442806,0.00962295754537646
2023-02-13 07:03:46.77153,6.64,7.53786638726507,0.147328603921185,6.37,591.945761919535,0.00894787022856998
2023-02-13 07:18:46.77153,6.7,7.54006565255018,0.14885304015143,6.37,770.755249393748,0.00924910468854679
2023-02-13 07:33:46.77153,6.73,7.54310039291567,0.151454492318713,6.37,946.246379869485,0.00977918042819651
2023-02-13 07:48:46.77153,6.73,7.545004784643,0.148168099030456,6.37,1117.66768645408,0.00911290719233234
2023-02-13 08:03:46.77153,6.71,7.54657744361783,0.147996321352406,6.37,1284.28512860153,0.00907896803681216
2023-02-13 08:18:46.77153,6.75,7.54770779225598,0.14859659173966,6.37,1445.38523558933,0.00919794796356593
2023-02-13 08:33:46.77153,6.77,7.54802723861024,0.148039286268219,6.37,1600.27816172228,0.00908744869249742
2023-02-13 08:48:46.77153,6.77,7.53042698599648,0.147974833761072,6.471,1748.30064032712,0.0090747287422686
2023-02-13 09:03:46.77153,6.75,7.53153002918677,0.151160828175626,6.471,1888.81882386302,0.00971832099953909
2023-02-13 09:18:46.77153,6.81,7.53155454125767,0.148575199211399,6.471,2021.23099812131,0.00919368938077898
2023-02-13 09:33:46.77153,6.87,7.51156028515601,0.149916435017974,6.573,2144.97015906792,0.00946332545134447
2023-02-13 09:48:46.77153,6.86,7.49197785993499,0.148253906050039,6.674,2259.50644059618,0.00912989330287233
2023-02-13 10:03:46.77153,6.85,7.49212420503924,0.15305888080523,6.674,2364.34938364814,0.0101163207272677
2023-02-13 10:18:46.77153,6.82,7.47212668267142,0.147198983029118,6.775,2459.05003644092,0.00892257292334082
2023-02-13 10:33:46.77153,6.82,7.47182254579392,0.150297259473717,6.775,2543.20287689359,0.00954086651184296
2023-02-13 10:48:46.77153,6.82,7.45173477131721,0.152227683986016,6.877,2616.4475492477,0.00994067314885045
2023-02-13 11:03:46.77153,6.81,7.45162555302436,0.149895247392096,6.877,2678.47040715681,0.00945902415887571
2023-02-13 11:18:46.77153,6.81,7.43209188239515,0.153637878066187,6.978,2729.00585687224,0.0102399298324348
2023-02-13 11:33:46.77153,6.81,7.43034866342455,0.151642954309244,6.978,2767.83749451255,0.00981837564423326
2023-02-13 11:48:46.77153,6.8,7.40962275555863,0.157688675755847,7.079,2794.79903280862,0.0111339964694933
2023-02-13 12:03:46.77153,6.8,7.38983533593095,0.157487703031792,7.179,2809.77501332342,0.0110884175195675
2023-02-13 12:18:46.77153,6.79,7.36926104494793,0.156012484378094,7.28,2812.70130078111,0.0107577781041569
2023-02-13 12:33:46.77153,6.79,7.34908685242658,0.156438341198854,7.381,2803.56535786985,0.0108525174316793
2023-02-13 12:48:46.77153,6.78,7.34810378771002,0.155666854420991,7.381,2782.40629895024,0.0106813068664938
2023-02-13 13:03:46.77153,6.76,7.32790346215109,0.159207547173027,7.481,2749.31472262221,0.0114826477024807
2023-02-13 13:18:46.77153,6.74,7.32808286010854,0.158908948567742,7.481,2704.43232388336,0.0114135198030083
2023-02-13 13:33:46.77153,6.7,7.30871508581522,0.155849934545964,7.582,2647.95128740536,0.010721766840204
2023-02-13 13:48:46.77153,6.68,7.28915985323994,0.158390012617813,7.682,2580.11346461247,0.0112940652760795
