"DateTime","Temp_C","Lux","Station"
2021-08-27 16:15:00,6.877,495.1,"Stn05"
2021-08-27 16:30:00,6.877,452.1,"Stn05"
2021-08-27 16:45:00,6.978,979.5,"Stn05"
2021-08-27 17:00:00,6.877,226,"Stn05"
2021-08-27 17:15:00,6.775,366,"Stn05"
2021-08-27 17:30:00,6.674,150.7,"Stn05"
2021-08-27 17:45:00,6.674,215.3,"Stn05"
2021-08-27 18:00:00,6.573,129.2,"Stn05"
2021-08-27 18:15:00,6.573,21.5,"Stn05"
2021-08-27 18:30:00,6.471,0,"Stn05"
2021-08-27 18:45:00,6.471,0,"Stn05"
2021-08-27 19:00:00,6.37,0,"Stn05"
2021-08-27 19:15:00,6.37,0,"Stn05"
2021-08-27 19:30:00,6.268,0,"Stn05"
2021-08-27 19:45:00,6.268,0,"Stn05"
2021-08-27 20:00:00,6.268,0,"Stn05"
2021-08-27 20:15:00,6.166,0,"Stn05"
2021-08-27 20:30:00,6.166,0,"Stn05"
2021-08-27 20:45:00,6.166,0,"Stn05"
2021-08-27 21:00:00,6.166,0,"Stn05"
2021-08-27 21:15:00,6.064,0,"Stn05"
2021-08-27 21:30:00,6.064,0,"Stn05"
2021-08-27 21:45:00,6.064,0,"Stn05"
2021-08-27 22:00:00,6.064,0,"Stn05"
2021-08-27 22:15:00,5.962,0,"Stn05"
2021-08-27 22:30:00,5.962,0,"Stn05"
2021-08-27 22:45:00,5.962,0,"Stn05"
2021-08-27 23:00:00,5.962,0,"Stn05"
2021-08-27 23:15:00,5.962,0,"Stn05"
2021-08-27 23:30:00,5.962,0,"Stn05"
2021-08-27 23:45:00,5.86,0,"Stn05"
2021-08-28,5.86,0,"Stn05"
2021-08-28 00:15:00,5.86,0,"Stn05"
2021-08-28 00:30:00,5.86,0,"Stn05"
2021-08-28 00:45:00,5.86,0,"Stn05"
2021-08-28 01:00:00,5.86,0,"Stn05"
2021-08-28 01:15:00,5.86,0,"Stn05"
2021-08-28 01:30:00,5.86,0,"Stn05"
2021-08-28 01:45:00,5.86,0,"Stn05"
2021-08-28 02:00:00,5.86,0,"Stn05"
2021-08-28 02:15:00,5.86,0,"Stn05"
2021-08-28 02:30:00,5.86,0,"Stn05"
2021-08-28 02:45:00,5.86,0,"Stn05"
2021-08-28 03:00:00,5.757,0,"Stn05"
2021-08-28 03:15:00,5.86,0,"Stn05"
2021-08-28 03:30:00,5.86,0,"Stn05"
2021-08-28 03:45:00,5.757,0,"Stn05"
2021-08-28 04:00:00,5.757,0,"Stn05"
2021-08-28 04:15:00,5.757,0,"Stn05"
2021-08-28 04:30:00,5.757,0,"Stn05"
2021-08-28 04:45:00,5.757,0,"Stn05"
2021-08-28 05:00:00,5.757,0,"Stn05"
2021-08-28 05:15:00,5.757,0,"Stn05"
2021-08-28 05:30:00,5.757,0,"Stn05"
2021-08-28 05:45:00,5.757,0,"Stn05"
2021-08-28 06:00:00,5.757,0,"Stn05"
2021-08-28 06:15:00,5.757,0,"Stn05"
2021-08-28 06:30:00,5.757,10.8,"Stn05"
2021-08-28 06:45:00,5.757,64.6,"Stn05"
2021-08-28 07:00:00,5.757,86.1,"Stn05"
2021-08-28 07:15:00,5.757,183,"Stn05"
2021-08-28 07:30:00,5.757,118.4,"Stn05"
2021-08-28 07:45:00,5.757,344.4,"Stn05"
2021-08-28 08:00:00,5.86,1065.6,"Stn05"
2021-08-28 08:15:00,5.962,1463.9,"Stn05"
2021-08-28 08:30:00,6.064,710.4,"Stn05"
2021-08-28 08:45:00,6.166,1377.8,"Stn05"
2021-08-28 09:00:00,6.166,2583.4,"Stn05"
2021-08-28 09:15:00,6.166,2755.6,"Stn05"
2021-08-28 09:30:00,6.166,1377.8,"Stn05"
2021-08-28 09:45:00,6.166,1205.6,"Stn05"
2021-08-28 10:00:00,6.166,656.6,"Stn05"
2021-08-28 10:15:00,6.166,1237.9,"Stn05"
2021-08-28 10:30:00,6.166,721.2,"Stn05"
2021-08-28 10:45:00,6.268,1270.1,"Stn05"
2021-08-28 11:00:00,6.268,1108.7,"Stn05"
2021-08-28 11:15:00,6.268,2066.7,"Stn05"
2021-08-28 11:30:00,6.37,1302.4,"Stn05"
2021-08-28 11:45:00,6.37,1636.1,"Stn05"
2021-08-28 12:00:00,6.471,925.7,"Stn05"
2021-08-28 12:15:00,6.573,947.2,"Stn05"
2021-08-28 12:30:00,6.674,4305.6,"Stn05"
2021-08-28 12:45:00,6.674,1302.4,"Stn05"
2021-08-28 13:00:00,6.775,2583.4,"Stn05"
2021-08-28 13:15:00,6.877,1259.4,"Stn05"
2021-08-28 13:30:00,6.978,1550,"Stn05"
2021-08-28 13:45:00,6.877,3272.2,"Stn05"
2021-08-28 14:00:00,6.978,1173.3,"Stn05"
2021-08-28 14:15:00,6.978,1313.2,"Stn05"
2021-08-28 14:30:00,6.978,1173.3,"Stn05"
2021-08-28 14:45:00,6.877,1162.5,"Stn05"
2021-08-28 15:00:00,6.877,1259.4,"Stn05"
2021-08-28 15:15:00,6.877,1334.7,"Stn05"
2021-08-28 15:30:00,6.978,1808.3,"Stn05"
2021-08-28 15:45:00,6.978,4133.4,"Stn05"
2021-08-28 16:00:00,7.179,3100,"Stn05"
2021-08-28 16:15:00,7.179,861.1,"Stn05"
2021-08-28 16:30:00,7.179,2066.7,"Stn05"
2021-08-28 16:45:00,7.179,1808.3,"Stn05"
2021-08-28 17:00:00,7.079,1119.5,"Stn05"
2021-08-28 17:15:00,7.079,592,"Stn05"
2021-08-28 17:30:00,7.079,602.8,"Stn05"
2021-08-28 17:45:00,6.978,366,"Stn05"
2021-08-28 18:00:00,6.978,53.8,"Stn05"
2021-08-28 18:15:00,6.877,64.6,"Stn05"
2021-08-28 18:30:00,6.877,0,"Stn05"
2021-08-28 18:45:00,6.775,0,"Stn05"
2021-08-28 19:00:00,6.775,0,"Stn05"
2021-08-28 19:15:00,6.674,0,"Stn05"
2021-08-28 19:30:00,6.573,0,"Stn05"
2021-08-28 19:45:00,6.573,0,"Stn05"
2021-08-28 20:00:00,6.573,0,"Stn05"
2021-08-28 20:15:00,6.573,0,"Stn05"
2021-08-28 20:30:00,6.573,0,"Stn05"
2021-08-28 20:45:00,6.573,0,"Stn05"
2021-08-28 21:00:00,6.573,0,"Stn05"
2021-08-28 21:15:00,6.573,0,"Stn05"
2021-08-28 21:30:00,6.471,0,"Stn05"
2021-08-28 21:45:00,6.471,0,"Stn05"
2021-08-28 22:00:00,6.37,0,"Stn05"
2021-08-28 22:15:00,6.37,0,"Stn05"
2021-08-28 22:30:00,6.268,0,"Stn05"
2021-08-28 22:45:00,6.268,0,"Stn05"
2021-08-28 23:00:00,6.166,0,"Stn05"
2021-08-28 23:15:00,6.166,0,"Stn05"
2021-08-28 23:30:00,6.064,0,"Stn05"
2021-08-28 23:45:00,6.064,0,"Stn05"
2021-08-29,6.064,0,"Stn05"
2021-08-29 00:15:00,6.064,0,"Stn05"
2021-08-29 00:30:00,5.962,0,"Stn05"
2021-08-29 00:45:00,5.962,0,"Stn05"
2021-08-29 01:00:00,5.962,0,"Stn05"
2021-08-29 01:15:00,5.962,0,"Stn05"
2021-08-29 01:30:00,5.962,0,"Stn05"
2021-08-29 01:45:00,5.962,0,"Stn05"
2021-08-29 02:00:00,5.962,0,"Stn05"
2021-08-29 02:15:00,5.86,0,"Stn05"
2021-08-29 02:30:00,5.86,0,"Stn05"
2021-08-29 02:45:00,5.86,0,"Stn05"
2021-08-29 03:00:00,5.86,0,"Stn05"
2021-08-29 03:15:00,5.86,0,"Stn05"
2021-08-29 03:30:00,5.86,0,"Stn05"
2021-08-29 03:45:00,5.86,0,"Stn05"
2021-08-29 04:00:00,5.86,0,"Stn05"
2021-08-29 04:15:00,5.757,0,"Stn05"
2021-08-29 04:30:00,5.757,0,"Stn05"
2021-08-29 04:45:00,5.757,0,"Stn05"
2021-08-29 05:00:00,5.757,0,"Stn05"
2021-08-29 05:15:00,5.757,0,"Stn05"
2021-08-29 05:30:00,5.757,0,"Stn05"
2021-08-29 05:45:00,5.757,0,"Stn05"
2021-08-29 06:00:00,5.757,0,"Stn05"
2021-08-29 06:15:00,5.757,0,"Stn05"
2021-08-29 06:30:00,5.655,43.1,"Stn05"
2021-08-29 06:45:00,5.757,279.9,"Stn05"
2021-08-29 07:00:00,5.757,721.2,"Stn05"
2021-08-29 07:15:00,5.757,1550,"Stn05"
2021-08-29 07:30:00,5.86,1550,"Stn05"
2021-08-29 07:45:00,5.962,1980.6,"Stn05"
2021-08-29 08:00:00,6.064,1894.5,"Stn05"
2021-08-29 08:15:00,6.166,1636.1,"Stn05"
2021-08-29 08:30:00,6.268,1550,"Stn05"
2021-08-29 08:45:00,6.37,2583.4,"Stn05"
2021-08-29 09:00:00,6.37,4133.4,"Stn05"
2021-08-29 09:15:00,6.37,1636.1,"Stn05"
2021-08-29 09:30:00,6.471,2927.8,"Stn05"
2021-08-29 09:45:00,6.471,2238.9,"Stn05"
2021-08-29 10:00:00,6.573,5511.1,"Stn05"
2021-08-29 10:15:00,6.674,2583.4,"Stn05"
2021-08-29 10:30:00,6.775,5338.9,"Stn05"
2021-08-29 10:45:00,7.179,10333.4,"Stn05"
2021-08-29 11:00:00,7.28,5166.7,"Stn05"
2021-08-29 11:15:00,7.481,3272.2,"Stn05"
2021-08-29 11:30:00,7.682,6544.5,"Stn05"
2021-08-29 11:45:00,7.782,13777.9,"Stn05"
2021-08-29 12:00:00,7.882,4305.6,"Stn05"
2021-08-29 12:15:00,7.882,6200,"Stn05"
2021-08-29 12:30:00,7.983,5166.7,"Stn05"
2021-08-29 12:45:00,8.082,6200,"Stn05"
2021-08-29 13:00:00,7.983,2755.6,"Stn05"
2021-08-29 13:15:00,7.983,1291.7,"Stn05"
2021-08-29 13:30:00,7.882,613.5,"Stn05"
2021-08-29 13:45:00,7.782,1636.1,"Stn05"
2021-08-29 14:00:00,7.682,1550,"Stn05"
2021-08-29 14:15:00,7.481,1550,"Stn05"
2021-08-29 14:30:00,7.481,635.1,"Stn05"
2021-08-29 14:45:00,7.481,893.4,"Stn05"
2021-08-29 15:00:00,7.381,1550,"Stn05"
2021-08-29 15:15:00,7.381,1808.3,"Stn05"
2021-08-29 15:30:00,7.381,1119.5,"Stn05"
2021-08-29 15:45:00,7.381,2669.5,"Stn05"
2021-08-29 16:00:00,7.481,2325,"Stn05"
2021-08-29 16:15:00,7.481,2066.7,"Stn05"
2021-08-29 16:30:00,7.481,861.1,"Stn05"
2021-08-29 16:45:00,7.582,2152.8,"Stn05"
2021-08-29 17:00:00,7.481,1141,"Stn05"
2021-08-29 17:15:00,7.481,441.3,"Stn05"
2021-08-29 17:30:00,7.381,204.5,"Stn05"
2021-08-29 17:45:00,7.28,53.8,"Stn05"
2021-08-29 18:00:00,7.179,204.5,"Stn05"
2021-08-29 18:15:00,7.079,0,"Stn05"
2021-08-29 18:30:00,7.079,0,"Stn05"
2021-08-29 18:45:00,6.978,0,"Stn05"
2021-08-29 19:00:00,6.978,0,"Stn05"
2021-08-29 19:15:00,6.877,0,"Stn05"
2021-08-29 19:30:00,6.877,0,"Stn05"
2021-08-29 19:45:00,6.877,0,"Stn05"
2021-08-29 20:00:00,6.775,0,"Stn05"
2021-08-29 20:15:00,6.775,0,"Stn05"
2021-08-29 20:30:00,6.775,0,"Stn05"
2021-08-29 20:45:00,6.674,0,"Stn05"
2021-08-29 21:00:00,6.674,0,"Stn05"
2021-08-29 21:15:00,6.674,0,"Stn05"
2021-08-29 21:30:00,6.573,0,"Stn05"
2021-08-29 21:45:00,6.573,0,"Stn05"
2021-08-29 22:00:00,6.471,0,"Stn05"
2021-08-29 22:15:00,6.471,0,"Stn05"
2021-08-29 22:30:00,6.471,0,"Stn05"
2021-08-29 22:45:00,6.37,0,"Stn05"
2021-08-29 23:00:00,6.37,0,"Stn05"
2021-08-29 23:15:00,6.37,0,"Stn05"
2021-08-29 23:30:00,6.37,0,"Stn05"
2021-08-29 23:45:00,6.37,0,"Stn05"
2021-08-30,6.268,0,"Stn05"
2021-08-30 00:15:00,6.268,0,"Stn05"
2021-08-30 00:30:00,6.268,0,"Stn05"
2021-08-30 00:45:00,6.268,0,"Stn05"
2021-08-30 01:00:00,6.268,0,"Stn05"
2021-08-30 01:15:00,6.166,0,"Stn05"
2021-08-30 01:30:00,6.166,0,"Stn05"
2021-08-30 01:45:00,6.166,0,"Stn05"
2021-08-30 02:00:00,6.166,0,"Stn05"
2021-08-30 02:15:00,6.166,0,"Stn05"
2021-08-30 02:30:00,6.166,0,"Stn05"
2021-08-30 02:45:00,6.064,0,"Stn05"
2021-08-30 03:00:00,6.064,0,"Stn05"
2021-08-30 03:15:00,6.064,0,"Stn05"
2021-08-30 03:30:00,6.064,0,"Stn05"
2021-08-30 03:45:00,5.962,0,"Stn05"
2021-08-30 04:00:00,5.962,0,"Stn05"
2021-08-30 04:15:00,5.962,0,"Stn05"
2021-08-30 04:30:00,5.962,0,"Stn05"
2021-08-30 04:45:00,5.962,0,"Stn05"
2021-08-30 05:00:00,5.962,0,"Stn05"
2021-08-30 05:15:00,5.962,0,"Stn05"
2021-08-30 05:30:00,5.962,0,"Stn05"
2021-08-30 05:45:00,5.962,0,"Stn05"
2021-08-30 06:00:00,5.86,0,"Stn05"
2021-08-30 06:15:00,5.86,21.5,"Stn05"
2021-08-30 06:30:00,5.962,129.2,"Stn05"
2021-08-30 06:45:00,5.86,150.7,"Stn05"
2021-08-30 07:00:00,5.86,269.1,"Stn05"
2021-08-30 07:15:00,5.962,398.3,"Stn05"
2021-08-30 07:30:00,5.962,290.6,"Stn05"
2021-08-30 07:45:00,5.962,344.4,"Stn05"
2021-08-30 08:00:00,5.962,731.9,"Stn05"
2021-08-30 08:15:00,6.064,3100,"Stn05"
2021-08-30 08:30:00,6.268,2238.9,"Stn05"
2021-08-30 08:45:00,6.268,2066.7,"Stn05"
2021-08-30 09:00:00,6.37,3444.5,"Stn05"
2021-08-30 09:15:00,6.674,4133.4,"Stn05"
2021-08-30 09:30:00,6.674,4477.8,"Stn05"
2021-08-30 09:45:00,6.674,1808.3,"Stn05"
2021-08-30 10:00:00,6.775,1087.2,"Stn05"
2021-08-30 10:15:00,6.877,2927.8,"Stn05"
2021-08-30 10:30:00,6.877,2927.8,"Stn05"
2021-08-30 10:45:00,6.978,1980.6,"Stn05"
2021-08-30 11:00:00,7.179,2927.8,"Stn05"
2021-08-30 11:15:00,7.381,9644.5,"Stn05"
2021-08-30 11:30:00,7.481,5338.9,"Stn05"
2021-08-30 11:45:00,7.481,3444.5,"Stn05"
2021-08-30 12:00:00,7.582,1636.1,"Stn05"
2021-08-30 12:15:00,7.782,8266.7,"Stn05"
2021-08-30 12:30:00,7.782,3961.1,"Stn05"
2021-08-30 12:45:00,7.882,4305.6,"Stn05"
2021-08-30 13:00:00,7.882,3272.2,"Stn05"
2021-08-30 13:15:00,7.983,2927.8,"Stn05"
2021-08-30 13:30:00,7.782,4133.4,"Stn05"
2021-08-30 13:45:00,7.882,7577.8,"Stn05"
2021-08-30 14:00:00,7.882,2066.7,"Stn05"
2021-08-30 14:15:00,7.782,6200,"Stn05"
2021-08-30 14:30:00,7.882,2583.4,"Stn05"
2021-08-30 14:45:00,7.882,1463.9,"Stn05"
2021-08-30 15:00:00,7.983,2927.8,"Stn05"
2021-08-30 15:15:00,7.983,1722.2,"Stn05"
2021-08-30 15:30:00,7.983,2927.8,"Stn05"
2021-08-30 15:45:00,7.882,1270.1,"Stn05"
2021-08-30 16:00:00,7.882,2325,"Stn05"
2021-08-30 16:15:00,7.782,2755.6,"Stn05"
2021-08-30 16:30:00,7.882,1894.5,"Stn05"
2021-08-30 16:45:00,7.782,3616.7,"Stn05"
2021-08-30 17:00:00,7.882,2497.2,"Stn05"
2021-08-30 17:15:00,7.882,1334.7,"Stn05"
2021-08-30 17:30:00,7.782,678.1,"Stn05"
2021-08-30 17:45:00,7.682,172.2,"Stn05"
2021-08-30 18:00:00,7.481,10.8,"Stn05"
2021-08-30 18:15:00,7.381,10.8,"Stn05"
2021-08-30 18:30:00,7.381,0,"Stn05"
2021-08-30 18:45:00,7.28,0,"Stn05"
2021-08-30 19:00:00,7.179,0,"Stn05"
2021-08-30 19:15:00,7.179,0,"Stn05"
2021-08-30 19:30:00,7.079,0,"Stn05"
2021-08-30 19:45:00,7.079,0,"Stn05"
2021-08-30 20:00:00,6.978,0,"Stn05"
2021-08-30 20:15:00,6.978,0,"Stn05"
2021-08-30 20:30:00,6.978,0,"Stn05"
2021-08-30 20:45:00,6.877,0,"Stn05"
2021-08-30 21:00:00,6.877,0,"Stn05"
2021-08-30 21:15:00,6.775,0,"Stn05"
2021-08-30 21:30:00,6.775,0,"Stn05"
2021-08-30 21:45:00,6.775,0,"Stn05"
2021-08-30 22:00:00,6.674,0,"Stn05"
2021-08-30 22:15:00,6.674,0,"Stn05"
2021-08-30 22:30:00,6.674,0,"Stn05"
2021-08-30 22:45:00,6.573,0,"Stn05"
2021-08-30 23:00:00,6.573,0,"Stn05"
2021-08-30 23:15:00,6.573,0,"Stn05"
2021-08-30 23:30:00,6.471,0,"Stn05"
2021-08-30 23:45:00,6.471,0,"Stn05"
2021-08-31,6.37,0,"Stn05"
2021-08-31 00:15:00,6.37,0,"Stn05"
2021-08-31 00:30:00,6.37,0,"Stn05"
2021-08-31 00:45:00,6.37,0,"Stn05"
2021-08-31 01:00:00,6.37,0,"Stn05"
2021-08-31 01:15:00,6.37,0,"Stn05"
2021-08-31 01:30:00,6.268,0,"Stn05"
2021-08-31 01:45:00,6.268,0,"Stn05"
2021-08-31 02:00:00,6.268,0,"Stn05"
2021-08-31 02:15:00,6.268,0,"Stn05"
2021-08-31 02:30:00,6.268,0,"Stn05"
2021-08-31 02:45:00,6.166,0,"Stn05"
2021-08-31 03:00:00,6.166,0,"Stn05"
2021-08-31 03:15:00,6.166,0,"Stn05"
2021-08-31 03:30:00,6.166,0,"Stn05"
2021-08-31 03:45:00,6.166,0,"Stn05"
2021-08-31 04:00:00,6.064,0,"Stn05"
2021-08-31 04:15:00,6.064,0,"Stn05"
2021-08-31 04:30:00,6.064,0,"Stn05"
2021-08-31 04:45:00,6.064,0,"Stn05"
2021-08-31 05:00:00,6.064,0,"Stn05"
2021-08-31 05:15:00,5.962,0,"Stn05"
2021-08-31 05:30:00,5.962,0,"Stn05"
2021-08-31 05:45:00,5.962,0,"Stn05"
2021-08-31 06:00:00,5.962,0,"Stn05"
2021-08-31 06:15:00,5.962,21.5,"Stn05"
2021-08-31 06:30:00,5.962,96.9,"Stn05"
2021-08-31 06:45:00,5.962,204.5,"Stn05"
2021-08-31 07:00:00,5.962,387.5,"Stn05"
2021-08-31 07:15:00,5.962,1119.5,"Stn05"
2021-08-31 07:30:00,5.962,1044.1,"Stn05"
2021-08-31 07:45:00,6.064,1894.5,"Stn05"
2021-08-31 08:00:00,6.166,2411.1,"Stn05"
2021-08-31 08:15:00,6.268,2238.9,"Stn05"
2021-08-31 08:30:00,6.37,2238.9,"Stn05"
2021-08-31 08:45:00,6.674,3272.2,"Stn05"
2021-08-31 09:00:00,6.877,5511.1,"Stn05"
2021-08-31 09:15:00,7.079,6200,"Stn05"
2021-08-31 09:30:00,7.481,4133.4,"Stn05"
2021-08-31 09:45:00,7.882,6200,"Stn05"
2021-08-31 10:00:00,8.879,10677.8,"Stn05"
2021-08-31 10:15:00,9.077,10333.4,"Stn05"
2021-08-31 10:30:00,9.571,14466.8,"Stn05"
2021-08-31 10:45:00,9.176,4994.5,"Stn05"
2021-08-31 11:00:00,9.768,18600.1,"Stn05"
2021-08-31 11:15:00,9.669,4305.6,"Stn05"
2021-08-31 11:30:00,10.161,6544.5,"Stn05"
2021-08-31 11:45:00,10.455,19977.9,"Stn05"
2021-08-31 12:00:00,9.571,2927.8,"Stn05"
2021-08-31 12:15:00,9.472,2755.6,"Stn05"
2021-08-31 12:30:00,9.176,1334.7,"Stn05"
2021-08-31 12:45:00,8.879,1808.3,"Stn05"
2021-08-31 13:00:00,8.581,2325,"Stn05"
2021-08-31 13:15:00,8.382,1980.6,"Stn05"
2021-08-31 13:30:00,8.382,2152.8,"Stn05"
2021-08-31 13:45:00,8.481,7233.4,"Stn05"
2021-08-31 14:00:00,8.68,6200,"Stn05"
2021-08-31 14:15:00,8.581,3961.1,"Stn05"
2021-08-31 14:30:00,8.779,5338.9,"Stn05"
2021-08-31 14:45:00,8.879,4305.6,"Stn05"
2021-08-31 15:00:00,8.779,1722.2,"Stn05"
2021-08-31 15:15:00,8.581,1141,"Stn05"
2021-08-31 15:30:00,8.382,1184,"Stn05"
2021-08-31 15:45:00,8.182,322.9,"Stn05"
2021-08-31 16:00:00,8.082,1184,"Stn05"
2021-08-31 16:15:00,8.082,1248.6,"Stn05"
2021-08-31 16:30:00,7.983,1302.4,"Stn05"
2021-08-31 16:45:00,7.983,699.7,"Stn05"
2021-08-31 17:00:00,7.983,764.2,"Stn05"
2021-08-31 17:15:00,7.882,516.7,"Stn05"
2021-08-31 17:30:00,7.782,1377.8,"Stn05"
2021-08-31 17:45:00,7.682,398.3,"Stn05"
2021-08-31 18:00:00,7.582,86.1,"Stn05"
2021-08-31 18:15:00,7.481,0,"Stn05"
2021-08-31 18:30:00,7.381,0,"Stn05"
2021-08-31 18:45:00,7.381,0,"Stn05"
2021-08-31 19:00:00,7.28,0,"Stn05"
2021-08-31 19:15:00,7.28,0,"Stn05"
2021-08-31 19:30:00,7.179,0,"Stn05"
2021-08-31 19:45:00,7.179,0,"Stn05"
2021-08-31 20:00:00,7.179,0,"Stn05"
2021-08-31 20:15:00,7.079,0,"Stn05"
2021-08-31 20:30:00,7.079,0,"Stn05"
2021-08-31 20:45:00,6.978,0,"Stn05"
2021-08-31 21:00:00,6.978,0,"Stn05"
2021-08-31 21:15:00,6.978,0,"Stn05"
2021-08-31 21:30:00,6.877,0,"Stn05"
2021-08-31 21:45:00,6.877,0,"Stn05"
2021-08-31 22:00:00,6.877,0,"Stn05"
2021-08-31 22:15:00,6.775,0,"Stn05"
2021-08-31 22:30:00,6.775,0,"Stn05"
2021-08-31 22:45:00,6.674,0,"Stn05"
2021-08-31 23:00:00,6.674,0,"Stn05"
2021-08-31 23:15:00,6.674,0,"Stn05"
2021-08-31 23:30:00,6.674,0,"Stn05"
2021-08-31 23:45:00,6.573,0,"Stn05"
2021-09-01,6.573,0,"Stn05"
2021-09-01 00:15:00,6.573,0,"Stn05"
2021-09-01 00:30:00,6.573,0,"Stn05"
2021-09-01 00:45:00,6.471,0,"Stn05"
2021-09-01 01:00:00,6.471,0,"Stn05"
2021-09-01 01:15:00,6.37,0,"Stn05"
2021-09-01 01:30:00,6.37,0,"Stn05"
2021-09-01 01:45:00,6.37,0,"Stn05"
2021-09-01 02:00:00,6.268,0,"Stn05"
2021-09-01 02:15:00,6.268,0,"Stn05"
2021-09-01 02:30:00,6.268,0,"Stn05"
2021-09-01 02:45:00,6.268,0,"Stn05"
2021-09-01 03:00:00,6.268,0,"Stn05"
2021-09-01 03:15:00,6.268,0,"Stn05"
2021-09-01 03:30:00,6.166,0,"Stn05"
2021-09-01 03:45:00,6.166,0,"Stn05"
2021-09-01 04:00:00,6.166,0,"Stn05"
2021-09-01 04:15:00,6.166,0,"Stn05"
2021-09-01 04:30:00,6.064,0,"Stn05"
2021-09-01 04:45:00,6.064,0,"Stn05"
2021-09-01 05:00:00,6.064,0,"Stn05"
2021-09-01 05:15:00,6.064,0,"Stn05"
2021-09-01 05:30:00,6.064,0,"Stn05"
2021-09-01 05:45:00,5.962,0,"Stn05"
2021-09-01 06:00:00,5.962,0,"Stn05"
2021-09-01 06:15:00,5.962,32.3,"Stn05"
2021-09-01 06:30:00,5.962,204.5,"Stn05"
2021-09-01 06:45:00,5.962,366,"Stn05"
2021-09-01 07:00:00,5.962,979.5,"Stn05"
2021-09-01 07:15:00,5.962,1119.5,"Stn05"
2021-09-01 07:30:00,6.064,1076.4,"Stn05"
2021-09-01 07:45:00,6.064,1377.8,"Stn05"
2021-09-01 08:00:00,6.166,1377.8,"Stn05"
2021-09-01 08:15:00,6.268,3616.7,"Stn05"
2021-09-01 08:30:00,6.37,2927.8,"Stn05"
2021-09-01 08:45:00,6.471,4994.5,"Stn05"
2021-09-01 09:00:00,6.471,1808.3,"Stn05"
2021-09-01 09:15:00,6.471,1894.5,"Stn05"
2021-09-01 09:30:00,6.573,2583.4,"Stn05"
2021-09-01 09:45:00,6.775,3272.2,"Stn05"
2021-09-01 10:00:00,6.978,6544.5,"Stn05"
2021-09-01 10:15:00,7.782,10333.4,"Stn05"
2021-09-01 10:30:00,8.481,8611.2,"Stn05"
2021-09-01 10:45:00,8.68,10333.4,"Stn05"
2021-09-01 11:00:00,8.978,5511.1,"Stn05"
2021-09-01 11:15:00,9.373,11022.3,"Stn05"
2021-09-01 11:30:00,9.768,12400.1,"Stn05"
2021-09-01 11:45:00,9.965,7577.8,"Stn05"
2021-09-01 12:00:00,10.063,7233.4,"Stn05"
2021-09-01 12:15:00,9.669,1205.6,"Stn05"
2021-09-01 12:30:00,9.669,3788.9,"Stn05"
2021-09-01 12:45:00,9.275,1377.8,"Stn05"
2021-09-01 13:00:00,8.978,1722.2,"Stn05"
2021-09-01 13:15:00,8.779,2669.5,"Stn05"
2021-09-01 13:30:00,8.581,2066.7,"Stn05"
2021-09-01 13:45:00,8.581,1980.6,"Stn05"
2021-09-01 14:00:00,8.68,3788.9,"Stn05"
2021-09-01 14:15:00,8.68,2066.7,"Stn05"
2021-09-01 14:30:00,8.779,5166.7,"Stn05"
2021-09-01 14:45:00,8.779,1033.3,"Stn05"
2021-09-01 15:00:00,8.779,753.5,"Stn05"
2021-09-01 15:15:00,8.779,5338.9,"Stn05"
2021-09-01 15:30:00,8.779,1237.9,"Stn05"
2021-09-01 15:45:00,8.68,2066.7,"Stn05"
2021-09-01 16:00:00,8.68,1173.3,"Stn05"
2021-09-01 16:15:00,8.68,1894.5,"Stn05"
2021-09-01 16:30:00,8.68,1722.2,"Stn05"
2021-09-01 16:45:00,8.581,1722.2,"Stn05"
2021-09-01 17:00:00,8.481,710.4,"Stn05"
2021-09-01 17:15:00,8.382,678.1,"Stn05"
2021-09-01 17:30:00,8.282,301.4,"Stn05"
2021-09-01 17:45:00,8.182,247.6,"Stn05"
2021-09-01 18:00:00,8.082,75.3,"Stn05"
2021-09-01 18:15:00,7.983,10.8,"Stn05"
2021-09-01 18:30:00,7.882,0,"Stn05"
2021-09-01 18:45:00,7.782,0,"Stn05"
2021-09-01 19:00:00,7.682,0,"Stn05"
2021-09-01 19:15:00,7.582,0,"Stn05"
2021-09-01 19:30:00,7.481,0,"Stn05"
2021-09-01 19:45:00,7.481,0,"Stn05"
2021-09-01 20:00:00,7.381,0,"Stn05"
2021-09-01 20:15:00,7.28,0,"Stn05"
2021-09-01 20:30:00,7.28,0,"Stn05"
2021-09-01 20:45:00,7.179,0,"Stn05"
2021-09-01 21:00:00,7.179,0,"Stn05"
2021-09-01 21:15:00,7.079,0,"Stn05"
2021-09-01 21:30:00,7.079,0,"Stn05"
2021-09-01 21:45:00,7.079,0,"Stn05"
2021-09-01 22:00:00,6.978,0,"Stn05"
2021-09-01 22:15:00,6.877,0,"Stn05"
2021-09-01 22:30:00,6.877,0,"Stn05"
2021-09-01 22:45:00,6.775,0,"Stn05"
2021-09-01 23:00:00,6.775,0,"Stn05"
2021-09-01 23:15:00,6.674,0,"Stn05"
2021-09-01 23:30:00,6.674,0,"Stn05"
2021-09-01 23:45:00,6.674,0,"Stn05"
2021-09-02,6.573,0,"Stn05"
2021-09-02 00:15:00,6.573,0,"Stn05"
2021-09-02 00:30:00,6.573,0,"Stn05"
2021-09-02 00:45:00,6.573,0,"Stn05"
